股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2016-03-31,券商,4,6578051,164463279.9,2.20602275,2.20602275,000488,晨鸣纸业
2016-03-31,券商,4,24690685,209130101.95,1.27507826,2.21783552,600329,中新药业
2016-03-31,券商,4,4843949,83073725.35,0.63000632,0.90337847,600658,电子城
2016-03-31,券商,4,9550036,108870410.4,1.64628146,1.64628146,002001,新和成
2016-03-31,券商,4,120000,3756640,0.01102011,0.01102011,002640,跨境通
2016-03-31,券商,4,8666292,293439987.12,1.34485258,1.83225711,000987,广州友谊
2016-03-31,券商,4,3167356,81402416.1,0.21364193,0.88237483,600661,新南洋
2016-03-31,券商,4,629000,20021070,0.24278541,0.34674728,002293,罗莱家纺
2016-03-31,券商,4,21856227,298118936.28,3.11424114,3.11424114,600673,东阳光科
2016-03-31,券商,4,159016937,1361184980.72,6.4408691,6.47396631,600713,南京医药
2016-03-31,券商,4,3396857,26257704.61,0.37851127,0.48975658,002511,中顺洁柔
2016-03-31,券商,4,2467603,30598277.2,0.48991774,0.50698615,600315,上海家化
2016-03-31,券商,4,197500,6061275,0.02930127,0.02943048,002117,东港股份
2016-03-31,券商,4,83439,2675888.73,0.02293681,0.02293681,300098,高新兴
2016-03-31,券商,4,3275000,48273500,0.30585478,0.49357246,002717,岭南园林
2016-03-31,券商,4,31862,1221907.7,0.00796875,0.01665193,300348,长亮科技
2016-03-31,券商,4,83425,4903721.5,0.05709348,0.13424262,600647,同达创业
2016-03-31,券商,4,2284929,56156145.48,1.64213793,1.64213793,300207,欣旺达
2016-03-31,券商,4,12080799,317966629.68,1.87271047,1.95437594,002254,泰和新材
2016-03-31,券商,4,15876860,208304403.2,2.59921196,2.59921196,300090,盛运环保
2016-03-31,券商,4,3276058,30074212.44,0.24819505,0.33866344,600331,宏达股份
300098,高新兴,2016-03-31,4,增持,3275000,48273500,3202001,4386.36282688804
600705,中航资本,2016-03-31,4,减持,""",",""",",002468,艾迪西
2016-03-31,券商,4,72500,19250036.16,0.0218521,0.0218521,300041,回天新材
2016-03-31,券商,4,12348635,190803806.59,1.18767104,1.40865978,002491,通鼎互联
2016-03-31,券商,4,16971483,253279374.25,1.41533261,1.46839794,600436,片仔癀
2016-03-31,券商,4,123532,6799201.28,0.03071319,0.03071319,300182,捷成股份
2016-03-31,券商,4,120100,4093333.1,0.00703409,0.01060574,000902,新洋丰
2016-03-31,券商,4,4867742,127972937.18,0.73840412,1.8867217,300116,坚瑞消防
2016-03-31,券商,4,75600,1148364,0.01511282,0.01820684,002364,中恒电气
2016-03-31,券商,4,2353802,56514786.02,0.44984926,0.50139798,600209,罗顿发展
2016-03-31,券商,4,612600,6818238,0.13954087,0.14515211,300317,珈伟股份
2016-03-31,券商,4,37700,1129840,0.00982638,0.02628788,300292,吴通控股
2016-03-31,券商,4,1246296,41461782.96,0.39072763,1.34774003,300075,数字政通
2016-03-31,券商,4,50000,6345814.75,0.01307212,0.01307212,002567,唐人神
2016-03-31,券商,4,3355324,41807337.04,0.68032334,0.79739439,600969,郴电国际
2016-03-31,券商,4,981525,15566986.5,0.37133717,0.37133717,600658,电子城
2016-03-31,券商,4,9550036,108870410.4,1.64628146,1.64628146,600386,北巴传媒
2016-03-31,券商,4,8111988,132225404.4,2.01190178,2.01190178,300367,东方网力
2016-03-31,券商,4,334850,10222970.5,0.04154892,0.08611076,002562,兄弟科技
2016-03-31,券商,4,289000,8490820,0.10692934,0.13542643,002649,博彦科技
2016-03-31,券商,4,145100,5596507,0.08170138,0.08724986,002657,中科金财
2016-03-31,券商,4,64200,4074774,0.01901789,0.02555009,300300,汉鼎股份
2016-03-31,券商,4,1353389,38300908.7,0.3529874,0.37734595,300282,汇冠股份
2016-03-31,券商,4,125000,4390400,0.05449473,0.07278822,000788,北大医药
2016-03-31,券商,4,498900,6523476,0.08370982,0.08928438,600576,万家文化
2016-03-31,券商,4,783800,16788996,0.12343916,0.16335809,600478,科力远
2016-03-31,券商,4,8785100,151542975,0.94730293,1.03351278,300092,科新机电
2016-03-31,券商,4,1650000,19519500,0.72527472,0.72527472,002560,通达股份
2016-03-31,券商,4,4451810,184181583.5,3.11910595,3.30245331,600727,鲁北化工
2016-03-31,券商,4,597900,5249562,0.17034837,0.1703775,300352,北信源
2016-03-31,券商,4,4075391,156209737.03,1.50814101,1.52750787,600834,申通地铁
2016-03-31,券商,4,3468889,50957979.41,0.72664861,0.72664861,600305,恒顺醋业
2016-03-31,券商,4,608700,12533133,0.20197831,0.20197831,300329,海伦钢琴
2016-03-31,券商,4,494000,13293540,0.19658571,0.39951735,600730,中国高科
2016-03-31,券商,4,549000,9267120,0.09358123,0.09358123,000909,数源科技
2016-03-31,券商,4,253700,5124740,0.0862925,0.0862925,000628,高新发展
2016-03-31,券商,4,2790050,36828660,0.89573969,1.48419641,600764,中电广通
2016-03-31,券商,4,1567300,28587552,0.47533264,0.47533264,300155,安居宝
2016-03-31,券商,4,545500,8193410,0.09974402,0.10039189,000880,潍柴重机
2016-03-31,券商,4,4251800,55868652,1.5399465,3.14633515,603898,好莱客
2016-03-31,券商,4,91998,2943988.02,0.03129184,0.10546118,300194,福安药业
2016-03-31,券商,4,4830135,90178620.45,1.71281704,1.85681582,300097,智云股份
2016-03-31,券商,4,366290,13017946.6,0.24776395,0.30183909,000586,汇源通信
2016-03-31,券商,4,694100,13271192,0.35881928,0.35881928,300348,长亮科技
2016-03-31,券商,4,83425,4903721.5,0.05709348,0.13424262,600661,新南洋
2016-03-31,券商,4,629000,20021070,0.24278541,0.34674728,002235,安妮股份
2016-03-31,券商,4,3579630,112829937.6,1.83570769,1.83570769,002084,海鸥卫浴
2016-03-31,券商,4,936143,10484801.6,0.20515225,0.23054541,002569,步森股份
2016-03-31,券商,4,57400,2504936,0.04099707,0.04099707,002586,围海股份
300401,花园生物,2016-03-31,4,增持,225600,8008800,225600,100
601877,正泰电器,2016-03-31,3,减持,1002420,20288980.8,-288467,-22.3464176182733
300011,鼎汉技术,2016-03-31,3,增持,404668,7996239.68,154668,61.8672
600373,中文传媒,2016-03-31,3,减持,296000,5724640,-6288910,-95.5048740225759
600497,驰宏锌锗,2016-03-31,3,减持,150000,1675500,-4386700,-96.693631935107
002465,海格通信,2016-03-31,3,减持,548700,7094691,-790255,-59.0202807413244
000090,天健集团,2016-03-31,3,减持,43101714,352757696.02,-1230726,-2.77612962426611
600585,海螺水泥,2016-03-31,3,增持,507900,8578431,278028,120.949049906035
600383,金地集团,2016-03-31,3,增持,2519901,29281249.62,2457969,3968.81902732029
300072,三聚环保,2016-03-31,3,减持,73600,2399360,-167204,-69.4357236590754
002180,艾派克,2016-03-31,3,减持,18400,814752,-511600,-96.5283018867925
600160,巨化股份,2016-03-31,3,增持,485000,5839400,485000,100
000050,深天马A,2016-03-31,3,增持,597600,11312568,512600,603.058823529412
601021,春秋航空,2016-03-31,3,增持,143225,6648504.5,98300,218.809126321647
600123,兰花科创,2016-03-31,3,增持,1043900,7829250,1043900,100
300324,旋极信息,2016-03-31,3,增持,7743110,376315146,4503766,139.033273403504
300339,润和软件,2016-03-31,3,减持,3170956,115264250.6,-815012,-20.4470281748373
002007,华兰生物,2016-03-31,3,减持,112000,4971680,-24000,-17.6470588235294
000709,河北钢铁,2016-03-31,3,增持,8690925,26507321.25,8682425,102146.176470588
600149,廊坊发展,2016-03-31,3,减持,11613316,147605246.36,-30000,-0.257658557063984
601555,东吴证券,2016-03-31,3,增持,365600,4902696,292100,397.414965986395
300009,安科生物,2016-03-31,3,减持,88400,2621060,-404420,-82.0624162980398
600967,北方创业,2016-03-31,3,增持,790000,8247600,690000,690
000425,徐工机械,2016-03-31,3,减持,49639986,174236350.86,-49317378,-49.8369964664782
000697,炼石有色,2016-03-31,3,增持,3144627,81854640.81,3144027,524004.5
600366,宁波韵升,2016-03-31,3,增持,63200,1248832,63200,100
600483,福能股份,2016-03-31,3,减持,1557631,18878487.72,-374569,-19.3856226063554
000623,吉林敖东,2016-03-31,3,减持,17337920,457027571.2,-1449166,-7.71362839346134
600203,福日电子,2016-03-31,3,减持,446925,5300530.5,-211494,-32.121491026231
002502,骅威股份,2016-03-31,3,增持,137400,3766134,137400,100
600583,海油工程,2016-03-31,3,增持,1919200,13760664,885691,85.6974636892373
000876,新希望,2016-03-31,3,减持,56200,1006608,-70517,-55.6492025537221
600196,复星医药,2016-03-31,3,减持,95000,1893350,-254894,-72.848919958616
000060,中金岭南,2016-03-31,3,减持,1328553,14839937.01,-15312549,-92.0164361711142
601006,大秦铁路,2016-03-31,3,减持,85486520,587292392.4,-15872947,-15.6600537372597
000601,韶能股份,2016-03-31,3,增持,12803563,110110641.8,12683563,10569.6358333333
002648,卫星石化,2016-03-31,3,增持,15768990,144601638.3,502605,3.29223323006724
300357,我武生物,2016-03-31,3,增持,186313,6860044.66,66377,55.3436832977588
300304,云意电气,2016-03-31,3,增持,1511427,37029961.5,45377,3.09518774939463
000046,泛海控股,2016-03-31,3,减持,29794534,322078912.54,-965447,-3.13864628199868
002475,立讯精密,2016-03-31,3,增持,2418537,70742207.25,1943832,409.482099409107
002557,洽洽食品,2016-03-31,3,减持,30000,184605853.45,-8236368,-99.6370836623775
000887,中鼎股份,2016-03-31,3,减持,240000,5876508.38,-513399,-68.1443697164451
002340,格林美,2016-03-31,3,增持,1179037,12474211.46,886737,303.365378036264
002202,金风科技,2016-03-31,3,减持,36728500,368916830,-543982,-1.45947350648664
600208,新湖中宝,2016-03-31,3,减持,283207533,1142535357.99,-1262554,-0.443826629827691
600166,福田汽车,2016-03-31,3,增持,1687200,9178368,867683,105.877364349977
600050,中国联通,2016-03-31,3,增持,1635030,7177781.7,79100,5.08377626242826
002020,京新药业,2016-03-31,3,减持,554000,15135280,-276700,-33.3092572529192
000550,江铃汽车,2016-03-31,3,减持,200677,5291852.49,-683434,-77.3018320097816
000558,莱茵体育,2016-03-31,3,增持,39340800,738820224,36944190,1541.51864508618
600805,悦达投资,2016-03-31,3,减持,3925802,34115219.38,-29,-0.000738697106421545
300150,世纪瑞尔,2016-03-31,3,减持,505100,6419821,-2100,-0.41403785488959
600828,成商集团,2016-03-31,3,增持,2900,59057,2900,100
600585,海螺水泥,2016-03-31,3,增持,507900,8578431,278028,120.949049906035
600748,上实发展,2016-03-31,3,增持,54433456,599856685.12,54433456,100
601006,大秦铁路,2016-03-31,3,减持,85486520,587292392.4,-15872947,-15.6600537372597
600967,北方创业,2016-03-31,3,增持,790000,8247600,690000,690
002375,亚厦股份,2016-03-31,3,增持,1199100,16235814,219100,22.3571428571429
000407,胜利股份,2016-03-31,3,减持,22493199,144402047.04,-2626418,-10.4556450840791
600107,美尔雅,2016-03-31,3,增持,10355159,199751017.11,138900,1.35959748083912
600694,大商股份,2016-03-31,3,增持,198500,7816930,93500,89.047619047619
600839,四川长虹,2016-03-31,3,减持,8766536,34890813.28,-18744764,-68.134780980906
600196,复星医药,2016-03-31,3,减持,95000,1893350,-254894,-72.848919958616
000876,新希望,2016-03-31,3,减持,56200,1006608,-70517,-55.6492025537221
002007,华兰生物,2016-03-31,3,减持,112000,4971680,-24000,-17.6470588235294
600208,新湖中宝,2016-03-31,3,减持,283207533,1142535357.99,-1262554,-0.443826629827691
300238,冠昊生物,2016-03-31,3,增持,9500,58921825,9500,100
000035,中国天楹,2016-03-31,3,减持,2918157,38373764.55,-1265124,-30.2423862991752
300339,润和软件,2016-03-31,3,减持,3170956,115264250.6,-815012,-20.4470281748373
300032,金龙机电,2016-03-31,3,减持,12574100,265942215,-1533400,-10.869395711501
300196,长海股份,2016-03-31,3,增持,429933,13908332.55,12336,2.95404421008772
603001,奥康国际,2016-03-31,3,减持,250500,5596170,-49500,-16.5
002465,海格通信,2016-03-31,3,减持,548700,7094691,-790255,-59.0202807413244
600699,均胜电子,2016-03-31,3,增持,5088101,174063935.21,3175469,166.026135712463
600416,湘电股份,2016-03-31,3,增持,17127500,218889450,5300000,44.8108222363137
600497,驰宏锌锗,2016-03-31,3,减持,150000,1675500,-4386700,-96.693631935107
300130,新国都,2016-03-31,3,减持,125400,3933798,-209600,-62.5671641791045
601126,四方股份,2016-03-31,3,增持,1040391,10195831.8,26700,2.63393874464704
000504,ST传媒,2016-03-31,3,增持,5916595,112296973.1,10200,0.172694173010779
002044,美年健康,2016-03-31,3,增持,937005,28809283.05,269910,40.460504126099
000709,河北钢铁,2016-03-31,3,增持,8690925,26507321.25,8682425,102146.176470588
600485,信威集团,2016-03-31,3,减持,112500,2059875,-1027800,-90.1341752170481
002133,广宇集团,2016-03-31,3,增持,2350000,16943500,1999300,570.088394639293
002322,理工监测,2016-03-31,3,减持,287000,5051200,-253000,-46.8518518518518
600787,中储股份,2016-03-31,3,增持,16803421,144173352.18,4318257,34.5871067452538
600561,江西长运,2016-03-31,3,增持,3563000,44288090,376965,11.831790925084
002312,三泰控股,2016-03-31,3,增持,119500,2949520,19500,19.5
000862,银星能源,2016-03-31,3,增持,7859992,49910949.2,7642992,3522.11612903226
601928,凤凰传媒,2016-03-31,3,减持,643000,8510130,-107078,-14.275582006138
600160,巨化股份,2016-03-31,3,增持,485000,5839400,485000,100
600075,新疆天业,2016-03-31,3,增持,150000,4647180,150000,100
002159,三特索道,2016-03-31,3,增持,2582632,58005914.72,2136972,479.507247677602
300357,我武生物,2016-03-31,3,增持,186313,6860044.66,66377,55.3436832977588
002458,益生股份,2016-03-31,3,增持,167400,7857756,107400,179
002472,双环传动,2016-03-31,3,增持,4022033,85548641.91,4022033,100
600023,浙能电力,2016-03-31,3,增持,24700,1393420.86,24700,100
601099,太平洋,2016-03-31,3,减持,""",",""",",601599,鹿港科技
2016-03-31,券商,4,1820400,29072860,0.40716242,0.51798617,002291,星期六
000862,银星能源,2016-03-31,3,增持,7859992,49910949.2,7642992,3522.11612903226
601928,凤凰传媒,2016-03-31,3,减持,643000,8510130,-107078,-14.275582006138
600160,巨化股份,2016-03-31,3,增持,485000,5839400,485000,100
600075,新疆天业,2016-03-31,3,增持,150000,4647180,150000,100
002291,星期六,2016-03-31,3,减持,987209,13416170.31,-2128437,-68.3144683317681
002159,三特索道,2016-03-31,3,增持,2582632,58005914.72,2136972,479.507247677602
300357,我武生物,2016-03-31,3,增持,186313,6860044.66,66377,55.3436832977588
002458,益生股份,2016-03-31,3,增持,167400,7857756,107400,179
002472,双环传动,2016-03-31,3,增持,4022033,85548641.91,4022033,100
601099,太平洋,2016-03-31,3,减持,""",",""",",601599,鹿港科技
2016-03-31,券商,4,1820400,29072860,0.40716242,0.51798617,300302,同有科技
2016-03-31,券商,4,143600,7501664,0.07154958,0.07386832,000550,江铃汽车
2016-03-31,券商,4,200677,5291852.49,0.02324765,0.038779,002149,西部材料
2016-03-31,券商,4,72125,1619696.75,0.04130161,0.04130161,600503,华丽家族
2016-03-31,券商,4,700000,6993000,0.04368747,0.04479453,300064,豫金刚石
2016-03-31,券商,4,3998994,41089575.34,0.58971751,0.65772927,300310,宜通世纪
2016-03-31,券商,4,1215157,48569825.29,0.49193665,0.53110009,000590,*ST古汉
2016-03-31,券商,4,970160,20742020.8,0.43440402,0.43458896,000409,山东地矿
2016-03-31,券商,4,4337900,44203201,0.91766749,1.2125581,002648,卫星石化
2016-03-31,券商,4,15768990,144601638.3,1.97112376,1.97112376,600975,新五丰
2016-03-31,券商,4,515000,6708100,0.15781194,0.21974728,000023,深天地A
2016-03-31,券商,4,555910,13041206.2,0.40063784,0.40063784,002595,豪迈科技
2016-03-31,券商,4,182100,3579750,0.0227625,0.0227625,300236,上海新阳
2016-03-31,券商,4,1911910,63800436.7,0.98176993,1.17771478,002739,万达院线
2016-03-31,券商,4,72000,5781600,0.00613133,0.01773399,300463,迈克生物
2016-03-31,券商,4,35900,3184330,0.01930108,0.09573333,000038,深大通
2016-03-31,券商,4,28700,1633030,0.01494294,0.07606389,000530,大冷股份
2016-03-31,券商,4,6301038,98575422.92,1.74948661,2.91983653,300086,康芝药业
2016-03-31,券商,4,2400401,27820647.59,0.53342245,0.55337136,000948,南天信息
2016-03-31,券商,4,248000,4783920,0.10056526,0.10707839,600583,海油工程
2016-03-31,券商,4,1919200,13760664,0.04340751,0.04739919,002170,芭田股份
2016-03-31,券商,4,532000,4830560,0.06067653,0.06247407,300055,万邦达
2016-03-31,券商,4,7270,1836684.33,0.00098887,0.00104512,002539,新都化工
2016-03-31,券商,4,13399504,183171219.68,1.32655223,1.61907975,000913,钱江摩托
2016-03-31,券商,4,154800,1767816,0.03413181,0.03413181,002438,江苏神通
2016-03-31,券商,4,5250335,98653794.65,2.39117283,2.52419951,600759,洲际油气
2016-03-31,券商,4,17488499,137284717.15,0.77262826,1.10628636,300206,理邦仪器
2016-03-31,券商,4,1676719,40224918.16,0.71654658,0.71654658,000587,金叶珠宝
2016-03-31,券商,4,607500,10193850,0.05721014,0.10904004,600165,新日恒力
2016-03-31,券商,4,40389403,558989337.52,5.89726381,8.32970808,000731,四川美丰
2016-03-31,券商,4,4387600,34267156,0.74179478,0.74179478,600985,雷鸣科化
2016-03-31,券商,4,2229747,23635318.2,0.84828106,0.84828106,600981,汇鸿集团
2016-03-31,券商,4,220048899,1021026891.36,0,0,600122,宏图高科
2016-03-31,券商,4,894566,17210071.72,0.07777493,0.07802763,300047,天源迪科
2016-03-31,券商,4,11200,1279508,0.00346111,0.00346111,300266,兴源环境
2016-03-31,券商,4,3728548,133854873.2,0.90058881,1.14413251,002546,新联电子
2016-03-31,券商,4,217720,3326761.6,0.03085601,0.03085601,002683,宏大爆破
2016-03-31,券商,4,21225782,177023021.88,0.06434662,0.07169346,600167,联美控股
2016-03-31,券商,4,633725,9784714,0.3003436,0.3003436,002666,德联集团
600362,江西铜业,2016-03-31,3,增持,673000,9529680,418655,164.601230611964
002089,新海宜,2016-03-31,3,持平,24840113,420224443.44,0,0
000863,三湘股份,2016-03-31,3,减持,16287029,158472792.17,-11900614,-42.2192589852227
600988,赤峰黄金,2016-03-31,3,减持,10436738,180138097.88,-2945500,-22.0105187189168
000598,兴蓉环境,2016-03-31,3,增持,10167849,60397023.06,922415,9.9769789065608
600773,西藏城投,2016-03-31,3,增持,882000,13088880,882000,100
000631,顺发恒业,2016-03-31,3,增持,2573300,19685745,1442400,127.544433636926
600073,上海梅林,2016-03-31,3,减持,21823482,248569459.98,-10587213,-32.665800594526
600551,时代出版,2016-03-31,3,增持,3514125,63921933.75,3514125,100
600339,天利高新,2016-03-31,3,增持,1000600,5383228,600,0.06
002411,必康股份,2016-03-31,3,增持,470000,7773800,405000,623.076923076923
600299,安迪苏,2016-03-31,3,增持,447401,6840761.29,447401,100
002280,联络互动,2016-03-31,3,减持,51450,2065314.9,-28550,-35.6875
000606,青海明胶,2016-03-31,3,增持,290000,3013100,290000,100
000665,湖北广电,2016-03-31,3,减持,2035600,29170148,-16134400,-88.7969179966979
002481,双塔食品,2016-03-31,3,减持,735900,6122688,-28964100,-97.5222222222222
002226,江南化工,2016-03-31,3,增持,3570006,36878161.98,1690200,89.9135336305981
600728,佳都科技,2016-03-31,3,减持,6694415,139377720.3,-1569923,-18.996355182956
300304,云意电气,2016-03-31,3,增持,1511427,37029961.5,45377,3.09518774939463
300327,中颖电子,2016-03-31,3,减持,37400,1211760,-344500,-90.2068604346688
002444,巨星科技,2016-03-31,3,增持,11300,100312171,3300,41.25
300018,中元华电,2016-03-31,3,增持,107400,2846100,53000,97.4264705882353
600300,维维股份,2016-03-31,3,减持,975000,5148000,-823743,-45.7954805105565
000679,大连友谊,2016-03-31,3,增持,922119,12254961.51,922119,100
300204,舒泰神,2016-03-31,3,增持,2008080,49037313.6,150000,8.07284939292173
002085,万丰奥威,2016-03-31,3,减持,17916989,638561487.96,-55040,-0.306253678980821
002643,万润股份,2016-03-31,3,增持,6328542,199538929.26,3658240,136.997238514595
002577,雷柏科技,2016-03-31,3,增持,424300,17833329,249299,142.455757395672
300330,华虹计通,2016-03-31,3,增持,3500,58110,3500,100
300457,赢合科技,2016-03-31,3,减持,440401,28683317.13,-20585,-4.46542845118941
002755,东方新星,2016-03-31,3,减持,254500,8828605,-155000,-37.8510378510379
300440,运达科技,2016-03-31,3,减持,""",",""",",永兴特钢,2016-03-31
券商,4,3,80167743.71,0.9865585,3.946234,1495117,金徽酒,2016-03-31
券商,4,3,43341.49,0.00060679,0.00242714,1699,华源包装,2016-03-31
券商,4,3,46980,0.00106533,0.00426135,-42620,可立克,2016-03-31
券商,4,3,50310,0.00088029,0.00352113,-5500,奇信股份,2016-03-31
券商,4,3,49665,0.00066666,0.00333333,-30291,宝馨科技,2016-03-31
券商,4,2,2819700,0.04692851,0.0648285,-8348620,武钢股份,2016-03-31
券商,4,2,9604746,0.016848,0.016848,1006800,王府井,2016-03-31
券商,4,2,2730930,0.02694655,0.02694655,-281442,外运发展,2016-03-31
券商,4,2,16593962,0.09451323,0.09451323,855800,广济药业,2016-03-31
券商,4,2,58726544.1,1.11420484,1.11420484,292793,用友网络,2016-03-31
券商,4,2,4529353.49,0.01482128,0.0154261,-44473,荣盛石化,2016-03-31
券商,4,2,6038268,0.01750393,0.02002248,-1565661,三一重工,2016-03-31
券商,4,2,2276000,0.00525176,0.00526752,200000,戚孚高科,2016-03-31
券商,4,2,11133907.2,0.05747467,0.06931764,429891,启迪桑德,2016-03-31
券商,4,2,298740547.35,1.07736391,1.08000247,7734563,金种子酒,2016-03-31
券商,4,2,3895208.36,0.07195754,0.07195754,399922,哈高科,2016-03-31
券商,4,2,1457537.5,0.04246899,0.04246899,-6176995,华帝股份,2016-03-31
600879,航天电子,2016-03-31,2,减持,3959510,59075889.2,-83900,-2.07498126581277
601168,西部矿业,2016-03-31,2,增持,2500,14950,2500,100
600198,大唐电信,2016-03-31,2,减持,146600,2459948,-128200,-46.6521106259098
600750,江中药业,2016-03-31,2,增持,120000,3242400,94938,378.812544888676
002244,滨江集团,2016-03-31,2,增持,142600,1068074,142600,100
002301,齐心集团,2016-03-31,2,减持,11569773,215082080.07,-6809396,-37.0495314559652
002333,罗普斯金,2016-03-31,2,增持,7597742,166466527.22,5850271,334.785012169015
000157,中联重科,2016-03-31,2,增持,1224600,5620914,947200,341.456380677722
000839,中信国安,2016-03-31,2,减持,20934649,372218059.22,-26999875,-56.3265737237737
002179,中航光电,2016-03-31,2,增持,606545,21683983.75,492045,429.733624454148
002743,富煌钢构,2016-03-31,2,减持,143313,4014197.13,-57687,-28.7
002583,海能达,2016-03-31,2,减持,46723936,479854822.72,-180000,-0.383763102525127
002650,ST加加,2016-03-31,2,增持,48205307,268503559.99,9745900,25.3407443333695
600685,中船防务,2016-03-31,2,减持,10100,297041,-12534016,-99.9194841629334
601727,上海电气,2016-03-31,2,减持,326700,3080781,-2130781,-86.7058992521204
600702,沱牌舍得,2016-03-31,2,增持,350000,6810336,350000,100
002208,合肥城建,2016-03-31,2,增持,9695029,223261662.36,9695029,100
600280,*ST中商,2016-03-31,2,增持,45388250,327249282.5,1608450,3.6739546548865
002145,中核钛白,2016-03-31,2,增持,9574324,196656614.96,9574324,100
002460,赣锋锂业,2016-03-31,2,减持,22400,1147776,-257651,-92.0014568774973
600449,宁夏建材,2016-03-31,2,减持,768200,7367038,-103100,-11.8328933777115
002261,拓维信息,2016-03-31,2,增持,18661396,281911165.52,4133475,28.4519374795609
000905,厦门港务,2016-03-31,2,增持,47000,481750,47000,100
002178,延华智能,2016-03-31,2,增持,5413223,56351651.43,3657223,208.270102505695
600420,现代制药,2016-03-31,2,减持,205500,6606825,-3947853,-95.0521903628225
300184,力源信息,2016-03-31,2,减持,""",",""",",鲁信创投,2016-03-31
券商,4,2,5087358,0.02771511,0.02771511,105227,合众思壮,2016-03-31
券商,4,2,81044801.11,1.21980895,1.28580823,-3372600,经纬电材,2016-03-31
券商,4,2,48450706.86,1.49909486,1.50107427,400000,航天晨光,2016-03-31
券商,4,2,6853674.76,0.0047474,0.00513764,-54000,天神娱乐,2016-03-31
券商,4,2,759072,0.0032867,0.00904059,-87100,太极集团,2016-03-31
券商,4,2,87894603.25,1.22921357,1.22921357,-15753,大亚科技,2016-03-31
券商,4,2,70279594,0.91067299,0.91067299,-8395263,黔轮胎A,2016-03-31
券商,4,2,941308,0.02183208,0.02271067,169300,东方钽业,2016-03-31
券商,4,2,77069792.12,1.87583454,1.87583454,0,中南建设,2016-03-31
券商,4,2,577923024,3.16409992,3.16409992,-1659748,浪潮信息,2016-03-31
券商,4,2,7751211,0.03031174,0.0315611,-795400,三力士,2016-03-31
券商,4,2,173202848,1.44944855,1.44944855,-11563652,山东威达,2016-03-31
券商,4,2,6487200,0.00282379,0.00282379,-75000,奥瑞德,2016-03-31
券商,4,2,235077588.72,0.99467108,2.62967753,1848139,佳创视讯,2016-03-31
券商,4,2,4824820,0.07843137,0.07843137,-2465170,博雅生物,2016-03-31
券商,4,2,3413652,0.02715188,0.04920247,-568334,龙力生物,2016-03-31
券商,4,2,6952816.44,0.11851005,0.11851005,297321,新农开发,2016-03-31
券商,4,2,40559681.11,1.12026092,1.12026092,-4863293,福晶科技,2016-03-31
券商,4,2,98481000,1.78947368,1.78947368,100000,好想你,2016-03-31
券商,4,2,3719232,0.06775068,0.06775068,-2603322,富春通信,2016-03-31
券商,4,2,157092,0.00149999,0.0029928,-152045,邦讯技术,2016-03-31
券商,4,2,228903807.6,4.7335208,4.81475972,7574580,美盈森,2016-03-31
券商,4,2,188997000,1.20665548,1.20665548,0,茂化实华,2016-03-31
300299,富春通信,2016-03-31,2,减持,5700,157092,-152045,-96.3865732669815
300312,邦讯技术,2016-03-31,2,增持,7574580,228903807.6,7574580,100
002303,美盈森,2016-03-31,2,持平,17260000,188997000,0,0
000637,茂化实华,2016-03-31,2,增持,120800,915664,120800,100
002188,巴士在线,2016-03-31,2,减持,""",",""",",盐湖股份,2016-03-31
券商,4,2,153920,0.00043071,0.00044974,-92000,中国软件,2016-03-31
券商,4,2,229302577.47,1.83768155,1.87502777,877923,东风汽车,2016-03-31
券商,4,2,83214,0.00067,0.00067,-378800,信雅达,2016-03-31
券商,4,2,""",",""",",300085,银之杰,4,2
减持,""",",""",",四环生物,2016-03-31,券商,4,41430607,284628270.09
4.02412283,4.02412283,0,昆仑万维,2016-03-31,券商,4,45200,1594204
0.00400982,0.01016848,45200,方正证券,2016-03-31,券商,4,2500000,19800000
0.03036891,0.03974657,2470602,韶钢松山,2016-03-31,券商,4,6527421,28720652.4
0.26978116,0.39097488,5543021,云铝股份,2016-03-31,券商,4,37693984,290268676.8
0.00526701,0.006497,-100000,双鹭药业,2016-03-31,券商,4,18200,432614
0.00265732,0.00271512,-2810819,中环股份,2016-03-31,券商,4,46850000,409937500
1.771778,2.04027404,-353100,宝鹰股份,2016-03-31,券商,4,15596640,177801696
1.23478919,2.28549713,15196640,金亚科技,2016-03-31,券商,4,26390,530927.8
0.00762269,0.00791236,-103610,青岛海尔,2016-03-31,券商,4,""",",""","
-130190,-100,300015,券商,4,2,减持,0.86215041,0.86585468
-930805,-9.86861810084405,300244,券商,4,2,增持,0.31612328,0.35571627
3960000,440.013689314779,300377,券商,4,2,增持,0.0105691,0.01991783
11700,100,603799,券商,4,2,增持,0.06311777,0.12799236
323500,2262.23776223776,600266,券商,4,2,增持,0.00185062,0.00191162
29000,100,002526,券商,4,2,减持,0.27226592,0.27226592
-6167500,-80.9234523840764,000815,券商,4,2,增持,0.10025253,0.10025253
257600,429.333333333333,002091,券商,4,2,增持,0.07290962,0.07290962
97056,57.9784946236559,600767,券商,4,2,减持,0.79251915,0.79275162
-64900,-2.34510135788234,002050,券商,4,2,减持,2.4908125,2.90182357
-551600,-1.2143629549026,601225,券商,4,2,减持,0.01000126,0.03690502
-15344504,-93.8810116839598,002452,券商,4,2,增持,0.00059,0.00084986
