股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300228,富瑞特装,2019-03-31,1,持平,12190470,82163767.8,0,0
600165,新日恒力,2019-03-31,1,持平,7612140,39507006.6,0,0
000909,数源科技,2019-03-31,1,持平,4726536,40979067.12,0,0
002366,台海核电,2019-03-31,1,增持,7903282,103374928.56,7903282,100
002059,云南旅游,2019-03-31,1,持平,14610000,103438800,0,0
300268,佳沃股份,2019-03-31,1,减持,1500000,23100000,-650000,-30.2325581395349
300262,巴安水务,2019-03-31,1,持平,12813517,103020676.68,0,0
600518,ST康美,2019-03-31,1,持平,231901482,2423370486.9,0,0
002524,光正眼科,2019-03-31,1,增持,6560000,35555200,400000,6.49350649350649
000627,天茂集团,2019-03-31,1,减持,70323488,479606188.16,-21097046,-23.076922740355
600337,美克家居,2019-03-31,1,持平,47534034,252881060.88,0,0
300136,信维通信,2019-03-31,1,增持,16483366,475050608.12,16483366,100
600804,鹏博士,2019-03-31,1,持平,29597820,313440913.8,0,0
600796,钱江生化,2019-03-31,1,增持,1740370,10790294,1740370,100
002432,九安医疗,2019-03-31,1,持平,6348710,45139328.1,0,0
601369,陕鼓动力,2019-03-31,1,持平,28720000,191849600,0,0
002269,美邦服饰,2019-03-31,1,持平,58190814,186210604.8,0,0
300113,顺网科技,2019-03-31,1,持平,27565625,469993906.25,0,0
000027,深圳能源,2019-03-31,1,增持,50073130,324974613.7,50073130,100
002516,旷达科技,2019-03-31,1,减持,5018650,16912850.5,-8300000,-62.318628389514
600985,淮北矿业,2019-03-31,1,增持,2296705,27055184.9,2296705,100
002050,三花智控,2019-03-31,1,增持,12620219,197758831.73,12620219,100
000901,航天科技,2019-03-31,1,减持,4831349,72421921.51,-909000,-15.8352741270609
000040,东旭蓝天,2019-03-31,1,减持,37990701,344195751.06,-44735701,-54.0766912599438
000608,阳光股份,2019-03-31,1,减持,11475262,79753070.9,-9008240,-43.9780268042056
002267,陕天然气,2019-03-31,1,持平,18690000,157369800,0,0
000584,哈工智能,2019-03-31,1,持平,29984084,273454846.08,0,0
600651,*ST飞乐,2019-03-31,1,增持,6000000,30120000,1750300,41.1864366896487
000836,富通鑫茂,2019-03-31,1,持平,10201377,48252513.21,0,0
000560,我爱我家,2019-03-31,1,减持,41572200,302645616,-4505000,-9.77706978722665
002635,安洁科技,2019-03-31,1,持平,4686530,70485411.2,0,0
601012,隆基股份,2019-03-31,1,持平,139426060,3639020166,0,0
300266,兴源环境,2019-03-31,1,持平,13616038,59365925.68,0,0
002546,新联电子,2019-03-31,1,持平,12572121,71535368.49,0,0
600856,*ST中天,2019-03-31,1,持平,52222222,232911110.12,0,0
600568,*ST中珠,2019-03-31,1,减持,26533001,71904432.71,-1143097,-4.13026793011067
300176,派生科技,2019-03-31,1,减持,13963126,733064115,-11438734,-45.0310882746382
601636,旗滨集团,2019-03-31,1,增持,8013700,35901376,8013700,100
002599,盛通股份,2019-03-31,1,减持,4973578,56798260.76,-717600,-12.6089888595999
002711,*ST欧浦,2019-03-31,1,持平,24243867,102551557.41,0,0
600854,春兰股份,2019-03-31,1,持平,6383201,28979732.54,0,0
000838,财信发展,2019-03-31,1,持平,1960000,7820400,0,0
002131,利欧股份,2019-03-31,1,增持,37770126,80828069.64,37770126,100
002169,智光电气,2019-03-31,1,持平,16410256,90912818.24,0,0
002132,恒星科技,2019-03-31,1,减持,15893890,47363792.2,-19338100,-54.8879015917069
000656,金科股份,2019-03-31,1,持平,145941327,1065371687.1,0,0
600491,龙元建设,2019-03-31,1,持平,22486603,185514474.75,0,0
600521,华海药业,2019-03-31,1,增持,9148602,141803331,9148602,100
000731,四川美丰,2019-03-31,1,减持,9635148,67156981.56,-4189900,-30.3065855539887
600682,南京新百,2019-03-31,1,持平,16503773,266040820.76,0,0
600339,中油工程,2019-03-31,1,减持,51084883,232436217.65,-14427200,-22.0221970350111
300267,尔康制药,2019-03-31,1,减持,9982400,57698272,-12329000,-55.2587466496948
002411,延安必康,2019-03-31,1,减持,13631800,276861858,-29900,-0.218860024740698
600633,浙数文化,2019-03-31,1,增持,11239787,115657408.23,2090603,22.8501580031618
600614,*ST鹏起,2019-03-31,1,持平,91588168,557771943.12,0,0
002259,*ST升达,2019-03-31,1,持平,3900760,9712892.4,0,0
600119,ST长投,2019-03-31,1,增持,600000,4062000,600000,100
002413,雷科防务,2019-03-31,1,持平,57000000,420660000,0,0
300302,同有科技,2019-03-31,1,增持,1945630,22861152.5,1945630,100
002280,*ST联络,2019-03-31,1,持平,33000000,159390000,0,0
600668,尖峰集团,2019-03-31,1,减持,5414100,78396168,-11119400,-67.2537575226056
300270,中威电子,2019-03-31,1,减持,4430463,39386816.07,-1794000,-28.8217634195914
002402,和而泰,2019-03-31,1,减持,13306300,126542913,-8865803,-39.9862971951736
601113,ST华鼎,2019-03-31,1,减持,9652600,82143626,-511500,-5.03241802028709
600277,亿利洁能,2019-03-31,1,持平,52751095,382445438.75,0,0
600371,万向德农,2019-03-31,1,持平,1160000,9291600,0,0
600764,中国海防,2019-03-31,1,持平,1860000,62961000,0,0
002640,跨境通,2019-03-31,1,增持,35129656,401883264.64,2707021,8.34917026330525
600807,济南高新,2019-03-31,1,增持,46700000,274596000,46700000,100
600728,佳都科技,2019-03-31,1,减持,70754716,864622629.52,-11994517,-14.4950189447677
600681,百川能源,2019-03-31,1,持平,6419995,84487134.2,0,0
002273,水晶光电,2019-03-31,1,减持,9504540,135914922,-5102291,-34.9308552964021
601118,海南橡胶,2019-03-31,1,增持,47329612,263625938.84,47329612,100
002341,新纶科技,2019-03-31,1,增持,6842330,74855090.2,6842330,100
000997,新大陆,2019-03-31,1,增持,7777055,137653873.5,7777055,100
000008,神州高铁,2019-03-31,1,增持,30500000,140910000,30500000,100
601198,东兴证券,2019-03-31,1,增持,15948963,220095689.4,15948963,100
002185,华天科技,2019-03-31,1,减持,8272100,48970832,-32954923,-79.9352478106411
300119,瑞普生物,2019-03-31,1,持平,4588365,64650062.85,0,0
002444,巨星科技,2019-03-31,1,增持,8318400,101484480,1298000,18.4889749871802
600572,康恩贝,2019-03-31,1,减持,14653269,149756409.18,-162502026,-91.7285740739502
601233,桐昆股份,2019-03-31,1,增持,30313471,458642816.23,30313471,100
600810,神马股份,2019-03-31,1,增持,990000,13602600,990000,100
300016,北陆药业,2019-03-31,1,持平,15434910,156355638.3,0,0
600130,波导股份,2019-03-31,1,持平,3400000,15028000,0,0
000096,广聚能源,2019-03-31,1,减持,18474805,201929618.65,-17388932,-48.4861128665984
002090,金智科技,2019-03-31,1,减持,4220345,92003521,-503399,-10.6567798763015
601789,宁波建工,2019-03-31,1,持平,48177651,223062524.13,0,0
002235,安妮股份,2019-03-31,1,增持,8494503,71693605.32,8494503,100
002444,巨星科技,2019-03-31,1,增持,8318400,101484480,1298000,18.4889749871802
002273,水晶光电,2019-03-31,1,减持,9504540,135914922,-5102291,-34.9308552964021
601118,海南橡胶,2019-03-31,1,增持,47329612,263625938.84,47329612,100
002341,新纶科技,2019-03-31,1,增持,6842330,74855090.2,6842330,100
000997,新大陆,2019-03-31,1,增持,7777055,137653873.5,7777055,100
601198,东兴证券,2019-03-31,1,增持,15948963,220095689.4,15948963,100
002185,华天科技,2019-03-31,1,减持,8272100,48970832,-32954923,-79.9352478106411
300119,瑞普生物,2019-03-31,1,持平,4588365,64650062.85,0,0
600572,康恩贝,2019-03-31,1,减持,14653269,149756409.18,-162502026,-91.7285740739502
601233,桐昆股份,2019-03-31,1,增持,30313471,458642816.23,30313471,100
600810,神马股份,2019-03-31,1,增持,990000,13602600,990000,100
300016,北陆药业,2019-03-31,1,持平,15434910,156355638.3,0,0
600130,波导股份,2019-03-31,1,持平,3400000,15028000,0,0
000096,广聚能源,2019-03-31,1,减持,18474805,201929618.65,-17388932,-48.4861128665984
002090,金智科技,2019-03-31,1,减持,4220345,92003521,-503399,-10.6567798763015
601789,宁波建工,2019-03-31,1,持平,48177651,223062524.13,0,0
002235,安妮股份,2019-03-31,1,增持,8494503,71693605.32,8494503,100
002473,ST圣莱,2019-03-31,1,持平,7952000,80951360,0,0
300252,金信诺,2019-03-31,1,减持,2078635,27749777.25,-1064872,-33.8752864237299
600771,广誉远,2019-03-31,1,持平,11899067,351855411.19,0,0
600285,羚锐制药,2019-03-31,1,减持,12230036,107868917.52,-5800,-0.047401746803406
300379,东方通,2019-03-31,1,持平,6043228,148542544.24,0,0
000408,*ST藏格,2019-03-31,1,持平,16307899,196184024.97,0,0
002374,丽鹏股份,2019-03-31,1,持平,7888297,27293507.62,0,0
002147,*ST新光,2019-03-31,1,持平,4545000,14634900,0,0
002615,哈尔斯,2019-03-31,1,持平,4733095,29581843.75,0,0
002119,康强电子,2019-03-31,1,持平,14434055,181580411.9,0,0
300195,长荣股份,2019-03-31,1,减持,14915348,156462000.52,-100000,-0.665985230578738
000632,三木集团,2019-03-31,1,减持,10785511,51662597.69,-3517715,-24.5938573577737
002568,百润股份,2019-03-31,1,增持,10629958,156154083.02,10629958,100
300210,森远股份,2019-03-31,1,持平,3650000,17264500,0,0
601016,节能风电,2019-03-31,1,持平,75970000,241584600,0,0
603555,*ST贵人,2019-03-31,1,减持,16470396,130116128.4,-5751700,-25.882797014287
002617,露笑科技,2019-03-31,1,增持,34567148,165922310.4,9590710,38.3990303180942
300279,和晶科技,2019-03-31,1,增持,4132973,27525600.18,4132973,100
300383,光环新网,2019-03-31,1,减持,16000000,300000000,-12426800,-43.7150857641381
600715,文投控股,2019-03-31,1,持平,57893943,284838199.56,0,0
603018,华设集团,2019-03-31,1,减持,4080061,84294060.26,-4799939,-54.0533671171171
603538,美诺华,2019-03-31,1,增持,1666892,32871110.24,1666892,100
002721,金一文化,2019-03-31,1,持平,18421052,120473680.08,0,0
603003,龙宇燃油,2019-03-31,1,持平,40866302,352267523.24,0,0
300325,德威新材,2019-03-31,1,持平,10320000,44376000,0,0
002506,协鑫集成,2019-03-31,1,持平,57311981,304326619.11,0,0
603806,福斯特,2019-03-31,1,持平,5309771,175222443,0,0
600444,国机通用,2019-03-31,1,减持,1703700,20069586,-4060372,-70.4427703193159
300584,海辰药业,2019-03-31,1,增持,3848130,111518807.4,3848130,100
300142,沃森生物,2019-03-31,1,减持,31489566,802983933,-25021500,-44.2771686522424
002652,扬子新材,2019-03-31,1,减持,2350763,11706799.74,-32000,-1.3429787184038
002709,天赐材料,2019-03-31,1,持平,3149927,98120226.05,0,0
601579,会稽山,2019-03-31,1,持平,23282224,230726839.84,0,0
002696,百洋股份,2019-03-31,1,持平,3964230,33259889.7,0,0
603889,新澳股份,2019-03-31,1,持平,13835511,144442734.84,0,0
600319,ST亚星,2019-03-31,1,持平,2403012,14249861.16,0,0
300143,盈康生命,2019-03-31,1,持平,26771338,248438016.64,0,0
002723,金莱特,2019-03-31,1,增持,860001,9649211.22,860001,100
603306,华懋科技,2019-03-31,1,持平,4871036,78180127.8,0,0
300391,康跃科技,2019-03-31,1,增持,6147464,91597213.6,6147464,100
603011,合锻智能,2019-03-31,1,减持,12094734,72689351.34,-200000,-1.62671270480516
300411,金盾股份,2019-03-31,1,减持,2230600,25361922,-500000,-18.31099392075
300420,五洋停车,2019-03-31,1,持平,12145560,84047275.2,0,0
603030,全筑股份,2019-03-31,1,增持,8756216,64620874.08,8756216,100
603729,龙韵股份,2019-03-31,1,减持,358051,7837736.39,-340000,-48.7070428951466
300428,四通新材,2019-03-31,1,增持,1121120,14103689.6,1121120,100
603313,梦百合,2019-03-31,1,持平,1613337,47109440.4,0,0
603118,共进股份,2019-03-31,1,持平,10266665,99483983.85,0,0
002763,汇洁股份,2019-03-31,1,增持,580000,5330200,580000,100
002769,普路通,2019-03-31,1,减持,2443622,31571596.24,-2135287,-46.6330953508794
603021,山东华鹏,2019-03-31,1,增持,8828581,62241496.05,507704,6.10156838035221
002768,国恩股份,2019-03-31,1,持平,4423380,111292240.8,0,0
300437,清水源,2019-03-31,1,减持,5546923,89305460.3,-2180000,-28.2130415949531
300472,新元科技,2019-03-31,1,持平,2739426,64897001.94,0,0
603198,迎驾贡酒,2019-03-31,1,增持,1830600,33280308,1830600,100
300446,ST乐凯,2019-03-31,1,增持,1079639,29744054.45,1079639,100
603161,科华控股,2019-03-31,1,增持,448239,7669369.29,448239,100
300690,双一科技,2019-03-31,1,增持,541900,14360350,541900,100
603730,岱美股份,2019-03-31,1,增持,1098355,29666568.55,1098355,100
603329,上海雅仕,2019-03-31,1,增持,200000,3414000,200000,100
603859,能科股份,2019-03-31,1,持平,4985557,128328237.18,0,0
603938,三孚股份,2019-03-31,1,增持,500000,11875000,500000,100
300508,维宏股份,2019-03-31,1,增持,180400,5157636,180400,100
300612,宣亚国际,2019-03-31,1,增持,420000,10936800,420000,100
300545,联得装备,2019-03-31,1,增持,340000,10268000,340000,100
300669,沪宁股份,2019-03-31,1,增持,423300,8944329,423300,100
300765,新诺威,2019-03-31,1,新进,183050,9699819.5,183050,0.091525
603421,鼎信通讯,2019-03-31,1,增持,4537838,134773788.6,372194,8.93484896933103
300537,广信材料,2019-03-31,1,持平,3780707,46691731.45,0,0
002891,中宠股份,2019-03-31,1,持平,620000,22766400,0,0
300599,雄塑科技,2019-03-31,1,增持,1796800,21795184,1796800,100
603517,绝味食品,2019-03-31,1,减持,3649028,179605158.16,-43600,-1.18073090492733
300653,正海生物,2019-03-31,1,增持,501100,27665731,501100,100
300655,晶瑞股份,2019-03-31,1,增持,1197646,20707299.34,1197646,100
002880,卫光生物,2019-03-31,1,持平,254696,12271253.28,0,0
603667,五洲新春,2019-03-31,1,持平,2000086,19380833.34,0,0
603396,金辰股份,2019-03-31,1,增持,1252437,52602354,1252437,100
603185,上机数控,2019-03-31,1,增持,110200,5862640,110200,100
300494,盛天网络,2019-03-31,1,减持,668000,8136240,-548000,-45.0657894736842
300657,弘信电子,2019-03-31,1,持平,4491160,198599095.2,0,0
002831,裕同科技,2019-03-31,1,持平,9970609,567128239.92,0,0
603991,至正股份,2019-03-31,1,增持,347600,7925280,347600,100
603013,亚普股份,2019-03-31,1,增持,332400,5823648,182400,121.6
300612,宣亚国际,2019-03-31,1,增持,420000,10936800,420000,100
300545,联得装备,2019-03-31,1,增持,340000,10268000,340000,100
300653,正海生物,2019-03-31,1,增持,501100,27665731,501100,100
603421,鼎信通讯,2019-03-31,1,增持,4537838,134773788.6,372194,8.93484896933103
002891,中宠股份,2019-03-31,1,持平,620000,22766400,0,0
300599,雄塑科技,2019-03-31,1,增持,1796800,21795184,1796800,100
300655,晶瑞股份,2019-03-31,1,增持,1197646,20707299.34,1197646,100
603667,五洲新春,2019-03-31,1,持平,2000086,19380833.34,0,0
603396,金辰股份,2019-03-31,1,增持,1252437,52602354,1252437,100
300494,盛天网络,2019-03-31,1,减持,668000,8136240,-548000,-45.0657894736842
603991,至正股份,2019-03-31,1,增持,347600,7925280,347600,100
603520,司太立,2019-03-31,1,减持,1208300,35826095,-1162700,-49.0383804301982
300642,透景生命,2019-03-31,1,增持,737526,32606024.46,118400,19.1237324874097
603197,保隆科技,2019-03-31,1,增持,2090000,54235500,2090000,100
002780,三夫户外,2019-03-31,1,增持,2211600,44917596,2211600,100
002828,贝肯能源,2019-03-31,1,持平,1377680,17427652,0,0
300560,中富通,2019-03-31,1,持平,1068000,22193040,0,0
300667,必创科技,2019-03-31,1,增持,648950,21434818.5,119450,22.5590179414542
300525,博思软件,2019-03-31,1,持平,7451914,262903525.92,0,0
002819,东方中科,2019-03-31,1,减持,1008358,24513182.98,-1119294,-52.6070052809388
002858,力盛赛车,2019-03-31,1,持平,1877600,31637560,0,0
603633,徕木股份,2019-03-31,1,增持,2000000,26540000,2000000,100
603787,新日股份,2019-03-31,1,减持,911400,10663380,-985419,-51.9511350318612
300563,神宇股份,2019-03-31,1,持平,1503942,43253371.92,0,0
603388,元成股份,2019-03-31,1,持平,4945454,62015993.16,0,0
603665,康隆达,2019-03-31,1,持平,3260383,88454190.79,0,0
300640,德艺文创,2019-03-31,1,增持,929300,11272409,929300,100
603776,永安行,2019-03-31,1,增持,4289465,107236625,4289465,100
603580,艾艾精工,2019-03-31,1,增持,866460,16549386,866460,100
603192,汇得科技,2019-03-31,1,减持,220500,7629300,-59900,-21.3623395149786
